Id,Response
33892,1
33902,8
33908,6
33917,6
33928,8
33939,1
33943,6
33944,8
33953,8
33954,6
33956,8
33958,6
33960,8
33963,2
33965,8
33966,6
33967,8
33969,1
33973,8
33984,8
33986,8
33987,8
33993,8
34003,8
34008,7
34012,7
34014,6
34019,1
34026,8
34038,4
34047,8
34050,6
34051,1
34058,6
34059,8
34061,8
34063,8
34064,8
34066,6
34077,6
34080,8
34081,8
34082,1
34088,6
34091,6
34093,8
34095,6
34096,5
34100,1
34102,8
34103,8
34108,2
34109,8
34121,7
34122,1
34124,5
34127,8
34130,8
34132,8
34136,8
34160,8
34163,7
34166,8
34174,8
34175,8
34183,7
34186,8
34191,8
34193,8
34194,1
34199,8
34203,8
34205,1
34207,8
34209,8
34210,5
34212,6
34214,7
34220,8
34222,8
34223,6
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,8
34258,7
34262,8
34265,8
34268,8
34273,1
34279,6
34282,8
34286,5
34301,1
34303,8
34312,2
34315,8
34316,6
34317,8
34322,8
34325,5
34329,8
34330,6
34333,8
34337,8
34340,8
34341,8
34343,1
34353,8
34355,1
34357,8
34362,8
34365,1
34379,8
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,6
34416,6
34418,8
34420,8
34422,6
34423,8
34427,2
34436,8
34439,7
34443,8
34448,7
34449,6
34450,8
34453,7
34470,5
34473,8
34475,6
34476,8
34483,8
34485,8
34494,6
34503,8
34505,6
34507,7
34512,6
34513,8
34514,8
34516,6
34517,8
34524,6
34526,6
34533,6
34535,8
34538,4
34543,8
34545,8
34548,6
34549,1
34558,6
34561,8
34573,8
34578,2
34582,1
34583,8
34584,6
34594,2
34600,8
34612,5
34613,8
34616,6
34619,8
34621,2
34627,8
34633,6
34634,8
34642,8
34644,8
34658,8
34668,8
34671,1
34675,6
34676,6
34686,8
34687,8
34692,2
34693,8
34711,8
34712,6
34722,2
34729,1
34731,8
34733,8
34735,8
34737,7
34738,8
34742,8
34746,6
34747,6
34750,8
34753,8
34755,8
34756,7
34759,8
34761,8
34773,8
34774,8
34783,8
34785,2
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,8
34832,8
34833,8
34836,1
34837,7
34838,8
34845,8
34846,7
34847,8
34859,5
34862,8
34865,8
34868,8
34878,1
34881,8
34885,8
34888,8
34892,8
34903,2
34904,2
34905,8
34907,8
34909,6
34912,8
34916,1
34923,8
34928,8
34931,8
34934,6
34935,8
34941,2
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,2
34976,6
34978,8
34984,8
34986,8
34988,1
34990,8
34992,5
34993,2
34994,8
34997,8
34998,8
35000,7
35001,6
35003,7
35005,8
35010,8
35011,8
35014,8
35017,6
35025,8
35031,6
35034,2
35036,2
35038,8
35039,6
35040,8
35043,7
35045,8
35048,8
35054,7
35056,8
35058,8
35065,6
35066,6
35067,8
35069,7
35072,2
35074,6
35085,8
35086,8
35087,6
35089,6
35090,8
35095,6
35097,5
35101,8
35102,8
35103,8
35105,8
35106,8
35111,8
35118,8
35121,8
35135,8
35141,8
35142,8
35150,6
35152,8
35156,6
35160,5
35162,8
35163,8
35166,8
35169,6
35170,8
35171,8
35172,8
35175,8
35176,8
35182,8
35183,6
35187,8
35191,5
35195,4
35200,8
35201,6
35202,1
35205,8
35208,6
35210,1
35218,8
35227,8
35235,7
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,6
35272,8
35277,8
35278,8
35279,8
35282,6
35289,6
35290,8
35292,8
35293,6
35294,8
35299,6
35311,6
35313,8
35321,8
35324,8
35325,5
35327,1
35329,8
35330,8
35337,2
35338,8
35342,6
35347,5
35349,8
35350,8
35353,8
35359,8
35361,6
35366,8
35367,2
35370,2
35375,8
35376,8
35385,8
35395,8
35397,7
35398,8
35401,8
35408,6
35413,8
35415,8
35417,5
35419,8
35427,6
35428,8
35437,6
35443,7
35444,1
35446,6
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,2
35476,8
35480,6
35483,8
35484,8
35489,8
35492,8
35493,8
35494,6
35503,6
35506,8
35507,6
35518,8
35519,8
35523,6
35534,8
35542,8
35544,8
35554,8
35555,5
35556,2
35558,8
35560,6
35565,8
35566,8
35567,1
35569,6
35577,5
35582,5
35583,8
35586,6
35599,7
35608,7
35613,7
35623,8
35627,2
35630,8
35635,8
35638,6
35647,8
35649,8
35654,8
35657,8
35661,1
35662,6
35666,2
35676,8
35682,8
35692,8
35696,8
35697,6
35701,8
35718,6
35722,8
35724,8
35730,6
35738,8
35741,8
35744,6
35746,8
35749,5
35751,6
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,6
35787,6
35790,6
35796,8
35798,6
35800,8
35803,6
35809,8
35814,2
35817,6
35820,1
35826,6
35827,8
35833,8
35836,1
35841,6
35843,6
35844,8
35853,8
35854,5
35856,8
35857,8
35862,8
35869,5
35873,7
35875,5
35877,6
35880,8
35885,6
35888,8
35889,8
35890,7
35898,6
35903,2
35905,7
35911,8
35917,7
35923,8
35929,8
35936,8
35937,8
35939,2
35941,6
35942,8
35947,2
35949,8
35950,5
35952,8
35961,7
35968,8
35975,8
35988,8
35995,8
35996,8
36000,7
36004,8
36005,8
36028,2
36029,8
36030,8
36035,8
36040,6
36046,7
36048,8
36049,1
36051,8
36056,6
36065,8
36066,8
36068,8
36071,8
36080,8
36082,8
36084,8
36088,1
36089,8
36093,8
36094,1
36097,8
36102,2
36105,2
36108,1
36109,8
36119,8
36121,6
36124,2
36127,8
36133,8
36135,6
36141,8
36142,8
36147,1
36156,8
36158,8
36161,2
36162,6
36166,8
36170,2
36171,8
36172,1
36174,8
36182,8
36190,8
36191,6
36192,8
36199,8
36207,7
36211,8
36214,8
36222,8
36223,2
36225,8
36227,8
36235,8
36237,8
36238,6
36240,8
36242,8
36255,8
36256,6
36257,8
36260,8
36264,8
36265,6
36269,6
36272,8
36273,8
36277,5
36278,7
36283,1
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,8
36300,7
36305,1
36306,2
36310,8
36312,8
36313,8
36319,7
36323,6
36330,8
36332,8
36333,6
36336,8
36340,6
36342,8
36343,8
36344,8
36350,6
36353,8
36356,8
36360,1
36366,8
36373,8
36376,8
36391,6
36397,6
36401,8
36418,6
36420,8
36424,6
36433,6
36434,8
36438,7
36439,6
36441,8
36445,8
36447,6
36449,6
36451,8
36459,2
36466,8
36468,6
36485,6
36498,8
36499,8
36506,7
36507,8
36508,8
36516,6
36517,8
36525,7
36527,2
36530,8
36531,8
36532,8
36557,8
36560,6
36570,8
36573,1
36574,8
36578,8
36582,8
36584,8
36585,8
36588,7
36589,8
36604,8
36623,8
36626,2
36634,8
36635,8
36644,8
36647,8
36657,8
36659,8
36660,5
36666,6
36668,7
36673,8
36674,8
36675,6
36681,8
36685,8
36690,8
36697,8
36706,8
36708,8
36720,8
36721,8
36727,6
36729,1
36730,6
36731,7
36735,8
36736,8
36740,8
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,8
36788,2
36791,6
36799,8
36802,8
36805,7
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,8
36829,6
36840,1
36841,8
36850,8
36851,8
36864,7
36865,8
36867,8
36869,8
36872,8
36889,6
36893,8
36896,8
36897,2
36900,8
36918,5
36921,8
36923,6
36925,1
36926,8
36927,8
36928,8
36929,5
36932,1
36933,8
36936,7
36937,8
36945,8
36948,6
36949,8
36952,5
36953,8
36956,1
36960,6
36974,8
36976,8
36977,8
36978,6
36979,8
36984,8
36986,8
36992,1
36993,8
37011,1
37014,8
37015,8
37016,8
37020,5
37021,6
37025,8
37034,8
37035,8
37045,8
37046,6
37047,8
37050,8
37055,8
37056,8
37061,8
37062,8
37077,5
37078,2
37079,8
37083,8
37091,8
37104,5
37109,8
37112,8
37114,8
37115,6
37117,8
37119,6
37120,1
37124,8
37126,1
37127,8
37129,8
37133,6
37134,8
37135,8
37136,7
37137,8
37149,2
37154,8
37165,8
37170,8
37174,6
37188,8
37194,6
37199,2
37202,5
37206,8
37215,8
37229,8
37230,6
37239,8
37242,8
37251,1
37258,6
37265,6
37267,8
37268,8
37271,5
37277,8
37282,2
37287,1
37288,7
37298,8
37304,2
37312,7
37314,2
37316,6
37318,8
37320,8
37321,6
37324,8
37325,8
37327,8
37334,8
37343,6
37347,8
37359,7
37363,8
37367,6
37368,6
37371,1
37373,8
37378,8
37386,8
37389,1
37392,8
37393,1
37397,8
37399,5
37401,2
37414,8
37417,4
37422,1
37423,8
37429,6
37430,8
37433,8
37437,8
37453,8
37454,8
37459,6
37462,8
37468,6
37469,6
37472,8
37473,1
37474,8
37477,8
37480,8
37481,8
37485,8
37488,8
37491,6
37494,8
37497,7
37501,2
37514,8
37519,8
37521,5
37528,8
37538,8
37543,6
37545,5
37551,4
37553,5
37557,4
37563,8
37566,1
37567,8
37568,8
37576,2
37577,8
37578,8
37580,8
37596,1
37597,6
37598,8
37602,8
37603,6
37606,5
37614,6
37619,8
37625,6
37626,1
37631,6
37634,6
37640,5
37643,8
37644,5
37646,8
37648,6
37653,8
37654,6
37662,6
37663,5
37665,8
37668,5
37670,8
37673,6
37674,8
37675,8
37681,8
37685,7
37687,8
37696,7
37704,1
37713,8
37714,8
37720,6
37723,2
37724,7
37733,8
37738,6
37746,8
37754,6
37755,8
37757,8
37768,6
37770,8
37782,6
37791,5
37802,8
37805,8
37810,8
37812,1
37819,8
37821,6
37823,8
37826,8
37830,8
37836,8
37843,6
37846,8
37847,8
37850,8
37855,6
37856,6
37861,8
37865,8
37866,8
37867,8
37869,6
37874,6
37877,8
37885,6
37886,8
37887,8
37892,8
37895,6
37896,8
37897,1
37899,1
37901,8
37903,8
37909,8
37912,8
37913,5
37920,6
37931,8
37936,8
37941,8
37944,8
37945,8
37949,8
37951,6
37952,2
37962,2
37964,6
37967,1
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,2
37995,8
37996,2
37999,6
38008,8
38011,8
38015,7
38016,8
38018,5
38021,6
38028,8
38029,6
38036,8
38037,1
38041,6
38046,8
38051,8
38054,8
38057,8
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,1
38077,8
38079,8
38081,8
38083,7
38086,7
38089,8
38092,8
38097,8
38100,8
38103,6
38114,8
38117,8
38119,8
38121,5
38124,6
38129,8
38130,8
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,6
38168,8
38177,8
38182,8
38183,7
38196,8
38201,1
38214,8
38215,7
38222,8
38236,6
38237,8
38238,8
38251,6
38252,8
38253,6
38255,2
38264,8
38266,8
38267,6
38269,8
38271,8
38272,8
38275,8
38277,8
38282,5
38283,2
38284,7
38288,8
38289,8
38300,8
38302,6
38304,8
38306,2
38307,8
38317,8
38319,6
38328,8
38342,8
38348,8
38354,6
38355,8
38356,6
38358,5
38368,5
38369,6
38396,8
38397,8
38399,8
38403,7
38407,8
38409,2
38412,8
38428,8
38429,8
38433,8
38434,8
38438,5
38465,8
38466,8
38470,8
38471,6
38474,4
38475,2
38484,7
38490,8
38499,7
38503,6
38505,8
38514,8
38516,6
38518,2
38522,5
38523,6
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,8
38546,2
38555,8
38558,6
38560,8
38566,1
38573,8
38574,6
38576,8
38577,8
38583,8
38586,6
38593,8
38598,8
38601,8
38625,7
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,1
38656,8
38666,8
38667,6
38675,8
38678,6
38681,8
38703,8
38712,6
38715,8
38717,8
38732,8
38733,7
38735,8
38741,6
38746,8
38750,8
38767,6
38773,8
38775,6
38778,6
38779,6
38781,2
38784,8
38792,6
38801,8
38802,6
38811,2
38816,6
38818,8
38820,6
38822,6
38826,8
38838,8
38839,6
38844,1
38845,8
38848,6
38850,8
38851,8
38853,8
38867,8
38871,6
38878,8
38881,7
38883,7
38887,8
38893,8
38895,8
38901,8
38904,1
38917,8
38918,8
38919,6
38922,6
38927,7
38929,8
38942,4
38945,8
38946,7
38951,8
38958,6
38968,8
38971,8
38976,8
38978,8
38987,1
38988,6
38990,6
38991,8
38997,8
38998,8
39002,8
39015,8
39030,2
39031,1
39040,8
39042,8
39047,8
39049,5
39053,7
39060,8
39061,8
39066,8
39071,6
39073,8
39075,8
39076,7
39079,8
39082,7
39084,8
39086,8
39087,1
39090,6
39091,8
39096,8
39099,8
39102,8
39106,6
39108,6
39111,8
39114,8
39115,6
39117,8
39119,8
39123,2
39131,8
39146,1
39148,6
39149,1
39157,8
39160,8
39161,1
39163,8
39164,6
39177,7
39181,6
39186,6
39202,8
39205,8
39207,1
39208,8
39213,7
39217,8
39220,8
39228,2
39229,6
39233,8
39240,5
39244,7
39246,8
39249,8
39255,8
39256,8
39269,8
39274,8
39277,2
39288,8
39289,8
39290,8
39291,5
39293,8
39299,8
39307,7
39308,6
39316,8
39318,8
39319,8
39327,2
39337,6
39339,8
39342,8
39345,8
39353,8
39371,8
39373,2
39375,8
39382,8
39384,2
39387,8
39392,6
39395,2
39396,1
39402,6
39403,2
39406,8
39414,6
39418,2
39426,8
39428,1
39429,4
39432,6
39436,6
39439,8
39449,8
39452,8
39458,8
39460,6
39464,8
39466,8
39467,5
39470,1
39475,8
39476,8
39477,2
39481,6
39486,8
39489,8
39494,8
39496,6
39504,1
39506,1
39507,8
39508,8
39509,8
39514,6
39529,6
39532,8
39536,7
39539,6
39542,8
39545,8
39547,8
39548,5
39552,8
39555,8
39556,8
39557,8
39559,8
39586,2
39589,1
39595,6
39596,8
39597,5
39599,8
39605,1
39612,8
39615,8
39624,6
39626,7
39627,6
39633,8
39638,7
39643,6
39657,6
39659,8
39664,8
39665,8
39669,8
39691,6
39693,6
39698,8
39700,8
39709,8
39712,6
39713,1
39726,5
39730,8
39732,6
39740,8
39742,8
39755,6
39756,6
39759,2
39761,6
39763,6
39764,8
39769,7
39784,6
39786,7
39789,1
39790,1
39796,8
39797,8
39799,8
39802,6
39818,8
39825,8
39826,8
39830,6
39832,6
39833,8
39852,8
39853,8
39860,2
39865,8
39866,8
39867,8
39874,6
39882,8
39889,6
39893,6
39895,6
39898,8
39901,1
39907,8
39908,2
39910,8
39911,2
39924,7
39928,6
39929,8
39937,7
39939,2
39944,8
39948,8
39951,6
39958,6
39959,1
39967,8
39972,8
39975,8
39978,6
40004,8
40016,6
40026,8
40028,8
40036,6
40040,8
40041,7
40042,8
40043,7
40050,1
40052,8
40053,5
40061,8
40063,8
40078,6
40084,8
40085,6
40087,6
40090,8
40091,7
40093,2
40098,5
40099,6
40102,6
40104,8
40109,6
40113,1
40118,8
40122,6
40124,8
40125,1
40127,8
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,6
40160,8
40162,8
40163,6
40171,8
40173,8
40181,1
40182,1
40184,8
40195,6
40197,8
40198,8
40209,8
40211,6
40212,8
40213,8
40224,8
40228,6
40237,8
40244,8
40250,7
40252,6
40257,8
40258,1
40262,8
40268,1
40273,8
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,6
40327,8
40345,8
40346,6
40348,7
40357,8
40364,8
40367,7
40368,5
40376,7
40377,8
40378,8
40386,8
40388,8
40393,6
40405,2
40406,6
40413,8
40414,6
40415,8
40418,8
40423,2
40427,8
40428,6
40429,5
40432,6
40434,8
40435,1
40442,6
40447,5
40457,8
40458,8
40470,6
40471,6
40472,8
40477,8
40479,8
40483,8
40484,8
40486,6
40488,8
40492,6
40496,6
40498,6
40499,8
40504,1
40513,8
40514,5
40520,6
40523,8
40527,1
40537,6
40538,6
40540,1
40541,1
40548,8
40562,8
40563,8
40569,8
40570,8
40573,6
40574,1
40576,2
40577,7
40579,8
40589,7
40593,8
40599,8
40601,8
40610,8
40616,8
40624,6
40626,8
40630,7
40633,8
40644,8
40658,8
40663,8
40666,8
40673,6
40677,8
40680,8
40684,7
40690,8
40693,8
40702,6
40703,8
40704,8
40707,1
40709,8
40713,8
40723,2
40735,8
40742,8
40745,8
40749,8
40755,2
40762,8
40771,8
40773,8
40779,6
40783,2
40789,7
40791,5
40793,8
40795,8
40801,6
40815,2
40817,8
40822,7
40823,8
40825,6
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,1
40864,8
40865,6
40866,8
40867,8
40871,8
40873,2
40881,1
40887,8
40898,7
40902,6
40905,8
40907,6
40908,8
40915,6
40923,5
40928,8
40929,2
40942,8
40947,8
40952,8
40958,8
40959,8
40960,7
40971,8
40979,8
40988,8
40989,8
40991,6
40993,7
41003,1
41006,8
41007,8
41008,6
41009,8
41015,8
41022,6
41023,8
41025,8
41026,8
41029,8
41030,8
41032,8
41036,8
41037,6
41038,8
41046,8
41053,8
41067,2
41069,8
41084,7
41089,6
41091,7
41095,6
41100,2
41102,6
41104,2
41109,1
41113,8
41119,6
41120,8
41126,8
41129,8
41141,1
41142,5
41147,8
41151,8
41155,2
41162,8
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,6
41216,8
41218,8
41225,8
41226,8
41233,8
41240,7
41241,8
41242,7
41249,6
41251,8
41253,7
41254,8
41256,1
41259,8
41260,8
41261,8
41265,8
41274,8
41284,8
41296,8
41298,8
41300,8
41302,8
41311,7
41313,8
41314,8
41318,8
41320,8
41333,8
41353,8
41357,6
41360,8
41365,6
41370,8
41372,6
41375,8
41378,6
41379,8
41381,8
41382,6
41385,1
41392,7
41396,6
41406,8
41410,8
41419,7
41420,5
41421,6
41426,2
41429,8
41430,8
41444,6
41450,8
41451,6
41452,8
41454,7
41459,8
41463,8
41464,8
41465,8
41466,8
41467,2
41474,8
41478,8
41485,8
41488,6
41491,6
41503,8
41512,1
41516,8
41521,2
41525,8
41527,8
41531,8
41534,4
41535,1
41538,8
41542,6
41547,8
41548,8
41552,8
41560,7
41561,6
41567,8
41569,8
41578,8
41584,8
41587,8
41590,8
41592,8
41603,7
41608,8
41610,8
41617,8
41621,7
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,8
41635,8
41647,6
41649,8
41651,8
41652,8
41653,8
41663,6
41670,8
41672,8
41673,8
41676,8
41677,6
41681,6
41685,8
41692,6
41695,8
41699,6
41702,8
41707,7
41708,8
41710,8
41713,8
41716,8
41718,5
41731,2
41735,6
41744,8
41746,8
41753,6
41754,8
41758,8
41759,8
41780,8
41785,1
41787,8
41803,6
41810,7
41812,8
41817,8
41824,8
41829,8
41844,8
41854,6
41855,2
41856,8
41860,8
41868,8
41870,8
41882,7
41885,8
41900,8
41901,6
41906,8
41909,6
41915,2
41923,8
41931,8
41935,8
41939,1
41942,8
41948,8
41950,8
41962,8
41969,8
41974,1
41977,8
41978,1
41980,5
41983,2
41988,6
41992,8
41994,1
41998,2
42003,5
42006,8
42008,6
42009,8
42015,8
42019,8
42020,8
42031,6
42035,6
42036,8
42042,4
42045,6
42049,8
42051,8
42052,8
42054,8
42057,1
42058,6
42059,7
42061,8
42067,1
42070,8
42071,6
42072,6
42076,6
42079,7
42080,8
42084,8
42085,8
42088,8
42089,2
42093,8
42096,6
42102,8
42119,7
42120,8
42121,7
42125,6
42135,8
42138,1
42143,1
42151,8
42156,8
42157,6
42164,5
42166,8
42168,7
42170,8
42175,6
42176,8
42178,8
42187,8
42200,6
42201,1
42204,8
42205,6
42206,8
42210,8
42212,6
42215,8
42219,8
42227,8
42229,8
42231,2
42238,8
42248,5
42250,8
42251,7
42252,5
42256,8
42257,7
42261,8
42278,2
42286,8
42292,8
42297,8
42299,6
42302,8
42307,5
42320,8
42322,2
42324,6
42326,1
42328,6
42329,2
42330,8
42331,1
42333,8
42334,8
42336,8
42340,6
42341,8
42345,2
42347,2
42349,8
42350,6
42354,8
42364,8
42366,6
42372,6
42392,6
42395,6
42400,8
42403,8
42417,8
42422,7
42429,8
42431,6
42432,6
42433,2
42437,8
42440,4
42443,6
42445,8
42447,8
42466,6
42471,1
42476,7
42488,7
42494,6
42502,8
42510,8
42513,8
42514,8
42516,8
42517,8
42521,8
42526,6
42530,8
42539,6
42541,8
42548,8
42549,8
42551,1
42552,8
42577,6
42580,8
42582,8
42589,8
42590,8
42591,6
42596,7
42597,8
42598,8
42600,8
42602,6
42612,2
42615,6
42618,2
42619,8
42620,6
42624,6
42629,8
42630,8
42637,8
42638,1
42642,8
42648,7
42650,6
42655,8
42670,8
42676,6
42679,8
42680,8
42681,8
42686,1
42688,6
42697,8
42700,6
42712,2
42726,6
42729,8
42731,8
42732,7
42735,8
42736,8
42742,8
42744,7
42746,8
42751,8
42756,8
42776,7
42785,1
42786,8
42794,8
42802,8
42806,8
42829,8
42831,8
42833,6
42834,6
42835,2
42837,1
42845,8
42847,2
42848,8
42849,6
42861,8
42864,8
42867,8
42869,8
42877,8
42881,6
42883,8
42886,8
42887,8
42890,2
42892,8
42898,8
42906,8
42908,8
42910,4
42913,6
42915,8
42918,6
42920,8
42921,8
42925,6
42930,8
42936,7
42937,8
42938,7
42940,8
42941,7
42942,7
42946,1
42950,1
42955,8
42957,8
42959,1
42960,5
42962,2
42963,8
42964,5
42965,8
42993,5
43002,8
43003,8
43006,8
43010,8
43012,8
43014,8
43016,6
43023,8
43030,1
43031,8
43032,8
43033,6
43034,8
43035,1
43042,8
43046,5
43048,6
43050,2
43052,8
43059,7
43061,8
43063,6
43066,8
43070,6
43078,6
43080,8
43084,6
43085,8
43087,8
43091,8
43102,1
43103,2
43105,5
43114,7
43117,2
43118,8
43121,8
43125,8
43132,2
43136,8
43138,6
43142,6
43148,6
43155,6
43167,8
43173,8
43186,8
43188,6
43190,6
43191,2
43194,5
43195,8
43196,8
43198,8
43203,8
43207,8
43218,8
43222,8
43226,8
43229,8
43238,8
43248,8
43252,5
43254,6
43257,6
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,8
43288,8
43298,8
43301,6
43303,7
43306,5
43308,8
43309,8
43312,2
43314,8
43316,8
43320,8
43322,8
43323,8
43332,7
43334,6
43342,8
43343,7
43344,6
43350,6
43352,2
43353,1
43360,6
43361,8
43380,8
43391,7
43398,7
43399,6
43403,1
43407,6
43408,6
43413,6
43424,8
43425,1
43428,8
43429,8
43431,7
43432,8
43437,8
43444,6
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,6
43475,8
43476,8
43477,2
43484,6
43488,8
43493,8
43497,6
43498,8
43500,8
43502,8
43504,6
43509,8
43510,8
43515,6
43517,6
43519,2
43520,8
43524,6
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,6
43571,8
43577,8
43579,6
43580,8
43584,8
43595,8
43596,8
43599,6
43600,1
43602,8
43603,8
43605,8
43611,8
43612,8
43613,7
43619,7
43624,6
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,6
43655,8
43656,8
43663,8
43665,6
43668,8
43674,2
43677,8
43680,8
43685,6
43689,8
43692,6
43693,6
43694,8
43701,8
43705,8
43706,8
43710,6
43712,1
43720,8
43723,8
43724,8
43725,6
43736,2
43737,8
43738,8
43741,1
43744,8
43745,8
43751,2
43754,1
43756,8
43760,6
43762,8
43763,8
43765,8
43770,6
43774,8
43777,6
43786,8
43788,8
43790,6
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,2
43825,8
43826,8
43830,8
43837,8
43839,8
43842,8
43844,6
43845,8
43852,8
43855,8
43866,6
43867,8
43873,8
43874,4
43879,5
43880,8
43890,8
43892,1
43894,2
43897,8
43904,2
43906,8
43908,6
43925,6
43929,6
43936,6
43943,8
43946,6
43948,8
43949,8
43953,7
43955,8
43956,8
43962,8
43963,8
43967,8
43970,8
43971,7
43972,8
43979,6
43981,8
43986,8
43988,2
43989,5
43993,7
43994,8
43996,8
43998,8
43999,8
44002,7
44003,8
44006,8
44007,6
44012,6
44013,8
44014,8
44031,8
44034,8
44038,1
44040,8
44041,8
44044,6
44047,8
44050,1
44056,8
44067,8
44071,8
44075,6
44081,8
44085,8
44087,8
44102,1
44103,8
44106,8
44109,8
44114,8
44119,6
44120,8
44126,8
44132,8
44133,8
44136,6
44137,8
44138,8
44140,1
44145,6
44146,6
44150,7
44159,6
44165,8
44166,8
44168,8
44178,6
44180,7
44183,8
44184,6
44188,8
44200,5
44211,8
44212,5
44213,6
44216,8
44217,6
44221,6
44226,6
44227,8
44230,8
44231,6
44236,2
44241,2
44243,6
44245,8
44252,6
44254,2
44255,8
44256,6
44264,8
44270,7
44272,8
44277,8
44283,8
44286,8
44287,6
44294,8
44297,2
44306,5
44317,8
44319,8
44320,8
44334,8
44337,8
44342,8
44346,7
44348,5
44349,7
44350,6
44352,6
44358,8
44359,6
44361,5
44368,6
44375,1
44381,8
44387,7
44389,8
44398,8
44400,1
44405,8
44413,8
44415,1
44428,8
44429,8
44431,8
44437,8
44439,8
44441,8
44443,2
44454,8
44457,8
44459,7
44466,8
44467,8
44469,8
44471,8
44475,6
44484,8
44494,6
44496,5
44499,8
44500,8
44504,8
44505,8
44506,2
44510,8
44513,6
44515,5
44522,8
44526,8
44531,2
44535,8
44537,1
44538,8
44559,8
44566,6
44569,8
44570,5
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,1
44609,2
44611,8
44616,1
44620,8
44626,8
44627,6
44629,7
44630,6
44633,7
44635,5
44636,8
44639,8
44644,2
44653,6
44654,6
44655,6
44666,8
44667,1
44669,6
44671,8
44685,8
44687,8
44692,8
44698,2
44707,6
44717,6
44718,8
44722,8
44725,6
44727,6
44728,8
44731,4
44732,8
44736,8
44737,8
44743,8
44747,8
44749,1
44754,6
44756,8
44757,8
44761,8
44764,8
44766,8
44769,8
44771,6
44772,6
44776,6
44790,6
44794,2
44797,8
44798,8
44810,8
44811,5
44818,1
44819,6
44820,8
44827,8
44830,8
44835,5
44839,8
44840,8
44844,7
44856,8
44858,6
44869,6
44870,2
44875,8
44876,6
44877,6
44878,2
44881,8
44895,8
44909,8
44913,6
44915,8
44916,8
44917,8
44918,8
44919,8
44923,8
44933,8
44934,8
44937,8
44938,2
44939,8
44942,8
44943,1
44947,6
44950,6
44968,6
44970,6
44974,8
44982,8
44990,1
44992,6
44994,8
44995,7
44999,8
45003,8
45005,8
45006,6
45008,8
45010,8
45012,2
45013,8
45018,8
45019,6
45025,8
45026,8
45028,8
45029,6
45030,8
45032,8
45038,6
45039,6
45041,6
45045,6
45054,8
45057,7
45061,8
45064,8
45071,1
45076,8
45079,6
45083,1
45084,8
45085,1
45093,8
45095,5
45097,8
45099,8
45101,8
45102,8
45115,8
45119,2
45127,8
45128,6
45138,2
45141,8
45146,8
45151,6
45152,8
45155,8
45158,8
45169,8
45175,6
45183,8
45196,6
45198,8
45199,8
45200,8
45211,1
45213,8
45214,8
45216,8
45227,1
45234,8
45239,6
45240,6
45244,6
45246,8
45248,8
45251,8
45259,8
45263,6
45272,8
45282,6
45291,8
45294,5
45295,1
45301,5
45303,7
45305,6
45319,6
45321,8
45325,6
45333,1
45342,1
45343,8
45344,7
45345,8
45349,8
45350,7
45352,6
45355,7
45356,8
45357,8
45372,8
45373,6
45377,2
45378,6
45381,6
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,8
45419,8
45422,8
45423,2
45429,8
45431,8
45447,6
45448,5
45449,1
45450,7
45454,8
45456,6
45459,8
45460,8
45464,6
45465,8
45466,8
45467,8
45468,8
45472,5
45479,8
45480,8
45481,8
45496,2
45506,8
45512,8
45516,8
45521,8
45532,8
45534,7
45535,8
45540,8
45542,8
45544,2
45545,8
45550,8
45559,8
45560,1
45568,8
45573,6
